Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,500
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,1

TimeStep,Time_Avancement,T_Affichage,T_Total
1452,0.0088508,0.00842465,51.9335
1453,0.00866381,0.00828122,51.9422
1454,0.00865408,0.00827809,51.9509
1455,0.0102936,0.00988209,51.9612
1456,0.00884948,0.00836156,51.9701
1457,0.00890521,0.00842671,51.979
1458,0.00901589,0.00856072,51.988
1459,0.00894224,0.00851635,51.997
1460,0.00894119,0.00843968,52.0059
1461,0.00886747,0.00838027,52.0148
1462,0.00892909,0.00843192,52.0237
1463,0.00886752,0.00847372,52.0326
1464,0.00879609,0.00840758,52.0414
1465,0.00880522,0.00842385,52.0502
1466,0.00867133,0.00828979,52.0589
1467,0.00888248,0.00846361,52.0678
1468,0.00883292,0.00844667,52.0767
1469,0.00881261,0.00844653,52.0855
1470,0.00887603,0.00848201,52.0944
1471,0.00887299,0.00846629,52.1033
1472,0.00893135,0.00851912,52.1122
1473,0.00891382,0.00846068,52.1211
1474,0.00892224,0.0084583,52.1301
1475,0.00891414,0.00849284,52.139
1476,0.00900306,0.00853467,52.148
1477,0.00902774,0.00852609,52.157
1478,0.00888404,0.00850605,52.1659
1479,0.00885061,0.00846024,52.1748
1480,0.00872053,0.0083208,52.1835
1481,0.00946107,0.00910999,52.193
1482,0.00901736,0.00860505,52.202
1483,0.00859163,0.00821373,52.2107
1484,0.00874526,0.00840001,52.2194
1485,0.00878242,0.00840855,52.2282
1486,0.00878301,0.00837966,52.237
1487,0.00886154,0.00843971,52.2459
1488,0.00900703,0.00851498,52.2549
1489,0.00897837,0.00853453,52.2639
1490,0.00893066,0.00849937,52.2728
1491,0.00886797,0.00845594,52.2817
1492,0.00871363,0.00835497,52.2904
1493,0.00871151,0.00839836,52.2992
1494,0.00873764,0.00839872,52.3079
1495,0.00872093,0.00833206,52.3166
1496,0.00873514,0.00840035,52.3254
1497,0.00875736,0.00839035,52.3342
1498,0.00863323,0.00829017,52.3428
1499,0.0087792,0.00840439,52.3516
1500,0.00869032,0.00834409,52.3603
1501,0.0102098,0.0097905,52.3705
1502,0.0124188,0.0118166,52.383
1503,0.00916661,0.00874117,52.3922
1504,0.00908416,0.00870643,52.4012
1505,0.00896174,0.00857765,52.4102
1506,0.00912399,0.00872471,52.4194
1507,0.00905743,0.00865533,52.4284
1508,0.00914924,0.00874501,52.4376
1509,0.00891762,0.00848232,52.4465
1510,0.00893358,0.00845081,52.4555
1511,0.00889087,0.0083945,52.4644
1512,0.00888566,0.00840136,52.4733
1513,0.00884127,0.00840908,52.4821
1514,0.00879182,0.00840761,52.491
1515,0.0087246,0.0083242,52.4997
1516,0.0087947,0.00840213,52.5085
1517,0.00869994,0.00833613,52.5172
1518,0.00982643,0.00941774,52.5271
1519,0.00967568,0.00925038,52.5368
1520,0.00883527,0.00844596,52.5456
1521,0.0089839,0.00847248,52.5546
1522,0.00905161,0.0087087,52.5637
1523,0.00879283,0.00842548,52.5725
1524,0.00884489,0.00843266,52.5813
1525,0.00883493,0.00844393,52.5902
1526,0.00875652,0.00837986,52.5989
1527,0.00876955,0.00837397,52.6077
1528,0.00877377,0.00838293,52.6165
1529,0.00865754,0.00829781,52.6252
1530,0.00939046,0.0090426,52.6346
1531,0.00903799,0.00869248,52.6436
1532,0.00895032,0.00859981,52.6526
1533,0.00903647,0.00865699,52.6617
1534,0.00929422,0.00892365,52.671
1535,0.00929766,0.00886251,52.6803
1536,0.00906257,0.00865463,52.6894
1537,0.00907007,0.00870194,52.6984
1538,0.00904444,0.00867456,52.7075
1539,0.00906685,0.00870046,52.7166
1540,0.00893025,0.00857043,52.7255
1541,0.00892715,0.00858706,52.7345
1542,0.00908118,0.00870579,52.7435
1543,0.00894032,0.00860362,52.7525
1544,0.00894733,0.00860372,52.7615
1545,0.0089796,0.00861968,52.7705
1546,0.00906401,0.00868108,52.7795
1547,0.00905449,0.0086504,52.7886
1548,0.0090589,0.00864198,52.7977
1549,0.00870743,0.00837297,52.8064
1550,0.00897165,0.00863391,52.8154
1551,0.00873946,0.00839021,52.8242
1552,0.00850116,0.00818298,52.8327
1553,0.00900421,0.00865357,52.8417
1554,0.00860474,0.00824713,52.8503
1555,0.00882058,0.00850006,52.8592
1556,0.00876723,0.00843408,52.8679
1557,0.00888953,0.00854631,52.8768
1558,0.0090042,0.00864757,52.8859
1559,0.00896175,0.00862017,52.8948
1560,0.00895729,0.00858601,52.9038
1561,0.00910543,0.00876023,52.9129
1562,0.00907712,0.00862324,52.922
1563,0.00908887,0.00868787,52.9311
1564,0.00886857,0.00849167,52.94
1565,0.00881492,0.008471,52.9489
1566,0.00875913,0.00841855,52.9576
1567,0.00872374,0.00837089,52.9664
1568,0.00862192,0.00828762,52.975
1569,0.00867438,0.00832349,52.9837
1570,0.0085984,0.00826381,52.9923
1571,0.0086811,0.00836247,53.001
1572,0.00879039,0.00841704,53.0098
1573,0.00878865,0.00838308,53.0186
1574,0.00874143,0.00841267,53.0274
1575,0.00872302,0.00837063,53.0361
1576,0.00865159,0.0082977,53.0448
1577,0.00862119,0.00826801,53.0534
1578,0.00875116,0.00839676,53.0621
1579,0.00872731,0.00833163,53.0709
1580,0.00867335,0.00827372,53.0796
1581,0.00873085,0.00838204,53.0883
1582,0.00875951,0.00840605,53.0971
1583,0.00889925,0.00854813,53.106
1584,0.00907761,0.00867351,53.1151
1585,0.0090664,0.00866263,53.1242
1586,0.00902123,0.00867183,53.1332
1587,0.00915028,0.00875668,53.1424
1588,0.00910244,0.00872993,53.1515
1589,0.00897686,0.00862257,53.1605
1590,0.00868661,0.00834178,53.1692
1591,0.00873986,0.00840732,53.1779
1592,0.00873896,0.0083776,53.1867
1593,0.00869937,0.00835024,53.1954
1594,0.00888811,0.00855228,53.2043
1595,0.00895192,0.00856555,53.2133
1596,0.00892543,0.00858624,53.2222
1597,0.00897065,0.00862679,53.2312
1598,0.00910792,0.00875005,53.2403
1599,0.00900086,0.00861456,53.2493
1600,0.00903459,0.00870229,53.2584
1601,0.00954405,0.00911885,53.2679
1602,0.0113631,0.0109551,53.2793
1603,0.00940547,0.0089518,53.2887
1604,0.00912489,0.00866268,53.2979
1605,0.00914078,0.00874894,53.307
1606,0.00927333,0.00883534,53.3163
1607,0.00911591,0.00868614,53.3254
1608,0.00905454,0.00868608,53.3345
1609,0.00895986,0.00860786,53.3435
1610,0.00890312,0.00854499,53.3524
1611,0.00903326,0.00866146,53.3614
1612,0.00891766,0.00853178,53.3704
1613,0.00889512,0.0085199,53.3793
1614,0.00896791,0.00854702,53.3883
1615,0.00870105,0.00835193,53.397
1616,0.00880077,0.00841373,53.4058
1617,0.00873998,0.0084004,53.4145
1618,0.00883442,0.00843025,53.4234
1619,0.00893498,0.00854104,53.4323
1620,0.00915747,0.00874619,53.4415
1621,0.00901974,0.00863134,53.4505
1622,0.00901053,0.00865269,53.4596
1623,0.00890977,0.00855838,53.4685
1624,0.00947125,0.00914116,53.478
1625,0.00977941,0.00938724,53.4878
1626,0.00944521,0.00908002,53.4972
1627,0.00947405,0.00910057,53.5067
1628,0.0099514,0.00949943,53.5167
1629,0.00928713,0.00888555,53.526
1630,0.00887557,0.00847434,53.5349
1631,0.00870657,0.00832595,53.5436
1632,0.00857417,0.00821513,53.5522
1633,0.0119726,0.0115179,53.5642
1634,0.00914343,0.00874803,53.5733
1635,0.0091373,0.00874108,53.5825
1636,0.00958912,0.00919615,53.5921
1637,0.00876181,0.00837742,53.6009
1638,0.00868336,0.00831486,53.6096
1639,0.00866846,0.00831276,53.6182
1640,0.0086719,0.00829296,53.6269
1641,0.00956057,0.00917973,53.6365
1642,0.00877407,0.00839285,53.6453
1643,0.00882995,0.00846468,53.6541
1644,0.00959329,0.00915602,53.6637
1645,0.00876485,0.0084051,53.6725
1646,0.00876823,0.00842717,53.6813
1647,0.00881866,0.00850087,53.6901
1648,0.00882784,0.00846237,53.6989
1649,0.00872757,0.0083538,53.7077
1650,0.00945691,0.00910438,53.7172
1651,0.00874454,0.0083426,53.7259
1652,0.00877855,0.00841751,53.7347
1653,0.0087837,0.00844245,53.7435
1654,0.00879725,0.00844362,53.7523
1655,0.00870406,0.00835096,53.761
1656,0.00866217,0.0083195,53.7697
1657,0.00875925,0.0084153,53.7785
1658,0.00903784,0.0086756,53.7875
1659,0.00921419,0.00875887,53.7968
1660,0.00906803,0.00866784,53.8058
1661,0.00893775,0.00863117,53.8148
1662,0.00894109,0.00858777,53.8238
1663,0.0089065,0.0085666,53.8327
1664,0.00882924,0.00848943,53.8415
1665,0.00886191,0.00854145,53.8504
1666,0.00886916,0.00854335,53.8593
1667,0.00893828,0.00862215,53.8682
1668,0.00896066,0.00861884,53.8772
1669,0.0087239,0.00838108,53.8859
1670,0.0087308,0.00836448,53.8947
1671,0.00871447,0.00838726,53.9034
1672,0.00881146,0.00845305,53.9122
1673,0.00873232,0.00837198,53.921
1674,0.00886387,0.00846022,53.9299
1675,0.0088048,0.0084121,53.9387
1676,0.00880748,0.00839324,53.9475
1677,0.00876388,0.00840746,53.9563
1678,0.00870974,0.00837625,53.965
1679,0.00871796,0.00836015,53.9738
1680,0.00870102,0.00835844,53.9825
1681,0.00861893,0.0082997,53.9911
1682,0.00870206,0.00837408,53.9998
1683,0.00867925,0.00837354,54.0085
1684,0.00874024,0.0083224,54.0173
1685,0.00860023,0.00827085,54.0259
1686,0.00875815,0.0083661,54.0346
1687,0.00886058,0.00853256,54.0435
1688,0.0089263,0.00858484,54.0525
1689,0.00896956,0.00862338,54.0614
1690,0.00896656,0.00863245,54.0704
1691,0.00906782,0.00870628,54.0795
1692,0.00899677,0.00860414,54.0885
1693,0.00901586,0.0086254,54.0975
1694,0.00878107,0.0084441,54.1063
1695,0.00877251,0.0084306,54.1151
1696,0.00872295,0.00837928,54.1238
1697,0.00867288,0.00832147,54.1325
1698,0.0086061,0.00827664,54.1411
1699,0.0086297,0.00830648,54.1498
1700,0.00883391,0.0084885,54.1586
1701,0.0110045,0.0105859,54.1696
1702,0.011183,0.0107143,54.1808
1703,0.009027,0.00861429,54.1899
1704,0.00900902,0.00860182,54.1989
1705,0.00886292,0.00850256,54.2078
1706,0.00915767,0.00882966,54.217
1707,0.00898627,0.00854896,54.226
1708,0.00896225,0.00852857,54.2349
1709,0.00906513,0.0086337,54.244
1710,0.00909449,0.00863984,54.2531
1711,0.00902841,0.00862251,54.2622
1712,0.00912811,0.00865794,54.2713
1713,0.00915341,0.00874129,54.2805
1714,0.00908846,0.00862508,54.2896
1715,0.00909442,0.00866804,54.2987
1716,0.0089799,0.00853967,54.3077
1717,0.0089477,0.00850805,54.3166
1718,0.00892508,0.00851547,54.3256
1719,0.00888029,0.00850868,54.3345
1720,0.00892351,0.00856978,54.3434
1721,0.0090181,0.0086337,54.3524
1722,0.00900469,0.00859423,54.3614
1723,0.00898756,0.00861294,54.3704
1724,0.00887776,0.00848737,54.3793
1725,0.00891061,0.00845146,54.3883
1726,0.00892738,0.00846064,54.3972
1727,0.0089079,0.00844228,54.4061
1728,0.00888193,0.00846282,54.415
1729,0.00883631,0.0083907,54.4239
1730,0.00874779,0.00830945,54.4326
